iter,time,reward,steps,convergence
500,0.22837896900136911,-24.05,104.32,27.762659479916483
501,0.2286515330013117,-83.85,146.84,28.432709523492463
502,0.2289991200013901,-202.6,198.87,33.63410489707208
503,0.2297422650012777,-93.49,127.54,27.877184826968225
504,0.23014994600134742,-47.03,120.58,27.47489557712076
505,0.2307273500014162,-60.72,140.08,26.598631113233427
506,0.2309577930013802,-35.67,103.91,25.667901926918567
507,0.23126003800143735,-26.72,102.89,28.583481218268666
508,0.23166869600140672,-13.68,87.3,28.24420663316128
509,0.23189884200155575,-51.83,124.54,26.85069594269155
510,0.2320799730014187,-2.17,80.72,27.426111063393233
511,0.23232813500158045,-14.23,96.54,36.19468919317588
512,0.23318354900152372,-55.2,128.45,31.643918911768658
513,0.23347457600152666,-27.37,111.67,32.0917515431146
514,0.23376421400143954,-4.06,90.67,32.30311665754352
515,0.23406206500158078,-62.32,133.24,32.814954326774476
516,0.23433761100159245,-25.65,105.96,32.30757314579191
517,0.23459799100146483,-207.83,189.01,30.766134642025538
518,0.23538429200152677,-117.42,140.31,30.706985189802214
519,0.23571323300166114,-13.65,91.74,29.686144073036097
520,0.23589085500157125,-122.47,185.08,30.599834044082098
521,0.2364954270015005,-164.96,209.46,22.530370594974585
522,0.23695470300162924,-139.73,191.84,22.602006571898677
523,0.23724075300174263,-122.42,185.58,24.663114831514935
524,0.23791995400165433,-134.16,190.04,24.11401397758478
525,0.2384350730017104,-75.21,143.17,25.414646522741407
526,0.23887634200173125,-43.87,120.35,25.653135063183036
527,0.23914697900181636,-93.64,165.71,27.800334487864355
528,0.2394638920018224,-117.58,175.6,26.501612207509687
529,0.24005375700176046,-96.8,144.76,27.438433823251124
530,0.24039274400183785,-55.93,108.45,26.450250327850462
531,0.24093097500190197,-175.23,218.98,25.881957316022522
532,0.2412941520019558,-146.96,191.41,25.86386879522987
533,0.24218277100180785,-66.36,133.49,22.58821311258821
534,0.242376891001868,-198.8,237.02,23.516573098893605
535,0.24298587800171845,-49.36,114.13,22.636051218497094
536,0.24386518600181262,-263.1,247.89,23.080246589684076
537,0.24435809300189248,-164.19,198.87,20.697022179067993
538,0.24464441000191073,-75.25,144.69,21.814152472704336
539,0.24533585900189792,-196.74,229.15,22.676560476516908
540,0.24572835700200812,-71.17,142.48,22.345595712009064
541,0.2466475920020912,-232.64,233.23,24.993491774581642
542,0.24689511700216826,-136.87,188.09,25.869897966258726
543,0.24713216200211718,-51.14,104.46,29.09106938746612
544,0.24731600700215495,-114.9,141.08,29.131000622267976
545,0.24765060800223182,-248.09,256.89,30.2972068955805
546,0.24823902600223846,-90.61,129.37,30.14085678490867
547,0.24873554300211254,-260.79,267.77,31.05833353628318
548,0.24919560400212504,-179.62,210.84,30.68555776973625
549,0.2495917650019237,-92.01,152.78,29.680290414365125
550,0.24991478900187758,-212.53,242.02,32.54299588014184
551,0.25015919500197015,-154.32,189.26,34.94107311467136
552,0.2506129250018603,-166.12,194.72,35.14083617731906
553,0.2508328790017913,-106.46,148.26,33.497477644500925
554,0.25102010800196695,-198.88,207.1,33.51181981065503
555,0.2512797760018657,-107.2,164.0,33.36036725400264
556,0.2514868700018269,-152.86,197.97,33.72055213261166
557,0.2517574540017904,-156.98,205.62,32.57799408603782
558,0.252126756001644,-53.38,126.72,34.35775738966977
559,0.2523593080015871,-91.49,155.5,33.90521238118139
560,0.2526041460014312,-124.29,184.23,32.36426477657826
561,0.2533271860015702,-222.16,240.3,27.877271073880188
562,0.25399343800154384,-129.83,183.22,27.643251521944638
563,0.25472200900162534,-192.01,190.34,27.8121258315372
564,0.2549430460014719,-129.29,166.99,29.69474741076727
565,0.255278820001422,-206.39,234.56,28.35459889263918
566,0.25553532000139967,-74.74,136.87,28.687067028550587
567,0.25573793700141323,-105.5,155.32,29.639738650557142
568,0.2560537440015196,-215.81,228.84,28.043646573938368
569,0.25650862200154734,-59.25,121.46,28.623452348981033
570,0.2568777070014221,-26.29,101.18,27.53461807142686
571,0.25716726200130324,-161.16,212.13,28.931181028984117
572,0.2576695410014054,-61.12,131.87,28.54028767327688
573,0.2579049060016132,-59.12,117.61,27.147884903363536
574,0.2581011790014145,-5.83,87.34,25.896529026008086
575,0.2583431400014433,-12.47,95.21,25.565916140941308
576,0.25868570800139423,-15.37,92.85,25.04881575626564
577,0.2591404660013268,-278.57,271.36,24.659596056433024
578,0.25945609600125863,-23.08,102.94,26.327765474541543
579,0.2597969420012305,-33.22,115.0,26.394905955534284
580,0.26032519500131457,-92.87,150.67,27.31327568225921
581,0.2607268050012408,-132.03,178.64,25.260893350989445
582,0.26139502800128867,-99.14,163.57,25.11339714390022
583,0.26177274700125963,-66.4,124.06,27.522651460591312
584,0.26211693300137995,-53.85,129.49,26.069427388789755
585,0.26282886300145947,-20.31,102.07,25.795716913426055
586,0.2631266690013945,-81.03,150.84,25.932051402865255
587,0.26374682300138375,-101.02,165.38,25.361463574395437
588,0.2640361190015028,-24.61,100.98,24.196204342352623
589,0.2642175090013552,-67.32,141.36,24.66699552468486
590,0.26440760700143073,-7.99,85.87,23.844478659333113
591,0.26469520200157604,-45.84,111.95,25.614769936615666
592,0.26499983100143254,-135.67,176.24,26.730810772241977
593,0.26536215500141225,-129.4,128.72,24.856505712131458
594,0.2662271510014307,-127.52,163.23,26.923622283215753
595,0.2669363640013671,-43.05,113.06,29.67955259339393
596,0.26743229100156896,-56.53,131.96,29.388012049623306
597,0.26771884900153964,-96.78,170.16,29.48343004172661
598,0.2680521370016322,-105.06,171.8,29.39707268335037
599,0.26842440900168185,-64.35,135.9,32.4849976880174
600,0.26881902700165483,-157.66,208.59,32.40596846407304
601,0.2690762620015903,-132.45,185.62,32.83379208235883
602,0.2693584660016768,-168.95,209.2,32.99764645454998
603,0.2699536210016049,-250.52,268.26,41.11517346887172
604,0.2704297020015929,-156.17,177.27,39.74565750772648
605,0.27074850400163086,-205.61,195.91,38.61513543205564
606,0.2712560650015803,-40.35,115.13,43.41010012240175
607,0.2715587650016005,0.98,80.21,42.8341028785297
608,0.27195304900169504,-44.37,85.78,44.0395604940431
609,0.27228549200185626,-3.28,71.18,43.61197055311461
610,0.2724510390019077,-13.65,88.74,46.97097483321802
611,0.273039339001798,-48.27,107.18,44.35748806729709
612,0.27339492800183507,-43.81,105.24,45.89633544482918
613,0.2738012110019099,-21.67,86.18,37.36355219050763
614,0.27401768900199386,-43.08,108.72,36.24374738158411
615,0.274653710001985,-113.53,148.34,36.31346483678423
616,0.2750743530020827,-51.91,112.96,31.257487920437274
617,0.2753745670022454,-9.55,79.05,31.5543329670679
618,0.27561711200223726,-82.24,131.57,31.47190998647552
619,0.27587403600227844,-139.19,180.79,27.776663757587166
620,0.27672395500235325,-231.4,213.39,24.09648293676056
621,0.27705684100237704,-154.83,193.66,23.97507223625773
622,0.27750094800217084,-132.92,149.23,20.621699859263586
623,0.2777581400021063,-138.58,152.83,21.96628137239236
624,0.27845467100223686,-232.48,228.47,26.7507527151705
625,0.27881895300220094,-137.9,180.2,25.579802431303403
626,0.2791251940022903,-258.94,274.95,29.487195993355687
627,0.2794233340023311,-140.8,195.0,32.17729770992903
628,0.2796839290022035,-21.48,99.06,35.390539775658524
629,0.2806078410021655,-69.84,134.03,38.48030845056168
630,0.28092825400221955,-149.67,203.65,39.38577466222822
631,0.28120375900221006,-97.2,139.6,40.21730017076608
632,0.28148649700210626,-242.89,233.58,41.04927917895414
633,0.2818971730021076,-64.45,143.6,41.06239239167388
634,0.28222781600197777,-37.55,123.36,38.35561850967353
635,0.28245411200191484,4.8,81.23,39.14149508272638
636,0.2828137550018255,-74.97,148.65,35.97298223210069
637,0.2831417750019227,-52.39,101.45,34.70583585371357
638,0.2834416460018474,-4.06,84.77,28.76825307733236
639,0.28363802000171745,-22.87,103.47,25.461574561005808
640,0.28393337800162044,-120.28,175.1,25.444074139082154
641,0.284249459001785,-141.01,186.49,24.57653523569246
642,0.28460674200186986,-128.21,178.07,24.335373729269673
643,0.28485895500170955,-35.37,114.09,23.236136610094242
644,0.28543974800163596,-207.44,237.23,30.239944909247686
645,0.28579760800153053,-100.61,158.09,29.934538890654515
646,0.2861140770014572,-68.55,116.82,29.89124829257001
647,0.2862967460014261,-106.97,152.75,31.051542613666278
648,0.28669143300135147,-105.23,169.36,31.94492004316381
649,0.2872920650013384,-85.5,151.3,31.702080026190384
650,0.2877117090013144,-78.09,150.96,31.22258663061466
651,0.28841083600127604,-46.82,119.21,31.27986407131017
652,0.2886329960012972,-50.4,122.84,31.181474864329857
653,0.28891459400142594,-19.17,82.38,32.59394610141223
654,0.2891108290014017,-22.79,100.46,24.75131742113468
655,0.2892772280015379,-87.08,162.32,26.266054463753164
656,0.2896856310014755,-130.64,152.21,24.761180942506112
657,0.29010371800154644,-13.66,80.95,21.68510595233662
658,0.29063218100145605,-120.65,154.38,21.46216692172552
659,0.29089549300147155,-47.32,124.66,21.565743992188764
660,0.2913755950014547,-140.95,181.77,23.92043900568882
661,0.29168040600143286,-112.96,173.61,23.50343231024574
662,0.29234682900141706,-10.97,89.66,23.639809233408418
663,0.2926445140014948,-31.76,107.39,21.451557410028652
664,0.29309177200161685,-19.67,100.75,23.7990993199252
665,0.293356651001659,-19.88,96.71,21.931757038051643
666,0.2936131710016525,-7.68,90.9,22.705248873384825
667,0.29426765600169347,-49.21,117.0,24.756176714295314
668,0.29448573000172473,-54.62,116.82,26.252574510110172
669,0.2947280090015738,-45.64,123.17,27.067998986328963
670,0.2952540040016629,-15.84,94.71,24.65208519958468
671,0.29583095200155185,-52.29,103.4,25.968756155283405
672,0.29628342400155816,-19.69,89.72,26.187119858100374
673,0.2964983690014833,-109.58,168.57,29.21571150726295
674,0.29674160900140123,-85.99,166.93,25.57993031990722
675,0.29703581800140455,-53.84,133.55,25.531326321002716
676,0.29730843400125195,-218.52,194.33,25.702869860246306
677,0.2981393870013562,-322.69,289.44,25.657131623400716
678,0.2984473060014352,-116.14,187.52,30.18567161923845
679,0.29887825700143367,-93.92,164.37,29.511123162458016
680,0.29951590400128225,-72.92,149.95,29.449793241843064
681,0.2998852850014373,-98.46,134.51,30.626132844520868
682,0.3002469420014222,-30.59,108.25,30.036511843987277
683,0.300730340001337,-66.65,113.38,27.613489371286818
684,0.30122473300139063,-57.09,129.48,27.871565872209043
685,0.30159888800153567,-78.42,144.36,28.285994464316026
686,0.30193016100156456,-72.07,135.51,27.895062044310862
687,0.30393461500170815,-163.58,210.27,26.63803507210493
688,0.3047926300018844,-88.64,159.84,20.63880419345181
689,0.3054265570017378,-282.92,281.41,20.81015322527501
690,0.3061398610016113,-141.91,190.89,21.29420935586902
691,0.3067201070014107,-170.97,217.29,19.330506026581695
692,0.30726181700151756,-293.18,256.63,19.480259902724068
693,0.307910513001616,-46.04,126.38,18.750733800088913
694,0.3090502670015667,-115.33,178.25,18.691673599113614
695,0.3094044510016829,-49.87,123.18,17.695191445188392
696,0.30994678000161,-324.08,266.19,24.6812128645386
697,0.3102998320016468,-80.72,160.78,25.098462338845824
698,0.3108676330016351,-262.64,278.13,25.232105471561844
699,0.3113052500016238,-32.08,114.48,24.86433217152536
700,0.3121676010016472,-44.22,122.67,24.45408429531505
701,0.3123981990015636,-208.55,244.82,25.255760146218577
702,0.31284878900169133,-41.08,112.98,26.894970924632315
703,0.31351678300165986,-90.49,156.86,27.497770539459975
704,0.3142170650016851,-6.95,88.91,29.615960614592968
705,0.31476042600183973,-32.85,108.71,31.84338891107788
706,0.31501842100192334,-6.69,91.72,24.877983056846997
707,0.3154697310019401,-142.1,199.63,24.762719204198344
708,0.31594381300192254,-136.69,188.93,24.86944756439
709,0.3164653870019265,-122.46,179.83,25.15639442986952
710,0.31710237400193364,-109.01,170.33,24.68531845304464
711,0.31734557000186214,-96.11,161.01,24.20093958511161
712,0.31777537300195036,-41.35,122.31,22.19573581297191
713,0.318437270001823,-140.77,196.65,23.115233977453194
714,0.31873668800176347,2.64,81.09,21.97806646605996
715,0.31906280700195566,-42.94,119.64,21.118791457007
716,0.3193193820020497,-38.84,114.3,21.840081213144334
717,0.31980398400196464,-98.23,163.12,21.021483472496083
718,0.3200649410018741,-45.64,129.78,21.183512799710865
719,0.3202875840017896,-43.33,123.79,21.291102627357468
720,0.3206975230018543,-7.56,82.7,21.659581512564763
721,0.32101242800194996,-162.98,207.99,22.054862666403544
722,0.3214584450020084,-57.18,129.49,22.29930110645391
723,0.3216897240019989,-150.89,204.82,21.44324961880147
724,0.32214706600188947,-46.44,115.42,20.194335562664495
725,0.32289630000195757,-68.83,149.64,19.4037780380653
726,0.3231874110019817,-233.41,258.4,18.699010535896342
727,0.3244126010019954,-18.07,98.22,19.84644935632152
728,0.32477339000206484,-93.82,162.64,19.010823056415393
729,0.32510136600217265,-46.16,126.17,18.74460623986399
730,0.3254898350021449,-95.77,163.41,20.57457456466542
731,0.32610038300208544,-130.68,191.55,20.2456956439308
732,0.32653103700204156,-183.22,207.88,21.22210149353605
733,0.32696456900202975,-58.56,136.55,23.12545796897934
734,0.32722350800190725,-38.36,111.05,25.17598968543744
735,0.32752798700175845,-35.14,117.96,26.34493944498245
736,0.32789834500181314,-22.9,104.3,28.82969877789469
737,0.328205053001966,-36.47,116.01,29.12099153813216
738,0.3284216750021187,-83.53,124.52,29.900904287897525
739,0.329029286001969,-78.57,123.71,30.352543128573398
740,0.3301638460020513,-52.66,118.6,30.363671816591204
741,0.3305449590020544,-28.76,96.88,29.910201568276598
742,0.3310759890021018,-93.35,164.56,29.960491434576813
743,0.33130327700200723,-43.97,113.29,29.02424626535457
744,0.3317676580020361,-26.55,90.85,27.54177957490254
745,0.33216549200210466,-118.86,167.31,26.243851491773647
746,0.33255382200195527,-226.01,189.05,24.663916396093065
747,0.33305196600190357,-135.8,184.54,22.62189879481287
748,0.3332851190018573,-50.36,130.97,22.05110417162311
749,0.33358142000179214,-57.68,137.28,23.220167252324902
750,0.33429529900172383,-281.86,280.54,22.033466153139955
751,0.3350111840018144,-234.01,250.03,21.966978797625227
752,0.3356159940017278,-230.12,240.59,20.82240883096402
753,0.33605709200173806,-83.47,136.77,20.04297875434592
754,0.33650286800161666,-192.42,216.26,20.20342918833561
755,0.3369326470017313,-166.39,208.21,21.028509281012546
756,0.33743491200175413,-362.64,271.69,26.457729866991265
757,0.33773497000174757,-77.39,152.34,26.939275245857978
758,0.3384984540016376,-221.72,248.24,27.39264284176909
759,0.33887900600166176,-29.16,105.47,25.69525058177618
760,0.3390829730014957,-38.85,114.32,29.28045997269472
761,0.339505781001435,-93.87,166.72,29.243379748842425
762,0.3400257810014864,-104.71,167.9,31.046185223899972
763,0.34074024400138114,-61.74,138.0,31.604046383667146
764,0.3412593030013795,-21.5,99.17,31.65853903392893
765,0.3415769100013222,13.46,74.03,31.066715644824512
766,0.34182304900127747,-19.07,91.39,25.179528617797907
767,0.3420467390012618,-22.75,101.67,27.635927000270573
768,0.34264400700112674,-121.12,163.3,30.150495021709077
769,0.3431667140011996,-151.38,190.07,30.15250716029461
770,0.3438046030012174,-88.5,153.51,27.641037167150284
771,0.34429247500133897,-107.52,167.14,29.375321304123027
772,0.34472092100145346,-57.62,119.98,28.193946394143147
773,0.3449576680013706,-137.1,187.53,27.753791927449914
774,0.3452206200015553,-29.44,100.44,28.189915901466133
775,0.3455504400014888,-27.75,101.94,27.522249641801874
776,0.34584888400149794,-79.07,154.32,27.433876319060705
777,0.3463561310015848,-67.92,141.31,24.851873485361672
778,0.34667445400168617,-75.16,144.76,21.53635503647371
779,0.3471371340017413,-81.04,135.57,22.93557034003063
780,0.34755908900183385,-261.94,154.73,20.928985335886722
781,0.3479185990017868,-45.2,111.67,19.472980070785777
782,0.3481570340018152,-172.76,213.97,18.80542237942478
783,0.3487634000016442,-3.3,83.89,19.609830466946217
784,0.34909543700155155,-51.89,120.46,20.274128717558625
785,0.349553769001659,-127.37,180.45,21.790681889626573
786,0.3497632200017051,-153.43,186.97,22.13515983619005
