iter,time,reward,steps,convergence
8733,3.671793080997986,-118.87,180.72,22.98015080920078
8734,3.6721535159980476,-109.03,177.45,22.388109942822048
8735,3.672400931998027,-114.19,182.84,22.13570809282547
8736,3.672789111997986,-70.65,139.91,21.382258262719834
8737,3.6729670999978907,-21.31,99.39,29.916184801626237
8738,3.6732223129978365,-330.98,264.47,33.76528414455073
8739,3.674218922997852,-312.31,293.96,33.500675147706104
8740,3.6749162639978294,-178.14,226.13,34.533155357356506
8741,3.67543690399782,-99.57,170.46,34.602511619349954
8742,3.6757213339977852,-234.83,242.25,36.345911066712
8743,3.676412794997759,-215.56,213.34,38.54748589392476
8744,3.677051705997769,-199.5,191.6,38.59104800919741
8745,3.677805280997859,-112.49,141.49,38.862567106844494
8746,3.678252679997854,-46.57,109.01,38.31565568050813
8747,3.6785020999978997,-39.52,110.87,29.712271944359564
8748,3.6788938679979992,-80.88,132.7,32.15019270667288
8749,3.6793335699979934,-114.86,161.11,33.05023184901198
8750,3.679693714998052,-143.69,158.71,33.390809425355
8751,3.679938694997986,-144.67,182.62,33.585067371174624
8752,3.680365329997926,-61.75,133.16,32.25660358861835
8753,3.680629982997857,-141.57,197.0,29.25925500418078
8754,3.6809018809977943,-108.16,174.59,28.207882532798987
8755,3.681207705997849,-70.32,132.98,28.843534495833232
8756,3.6815960939978822,-14.39,87.07,37.779602091981566
8757,3.6819551809978748,-82.44,141.19,37.2547605154455
8758,3.6821190769978784,-52.8,117.36,31.544452001607265
8759,3.6823991729978616,-84.01,153.38,30.47588183577459
8760,3.682595044997811,-17.52,90.02,28.79030902747806
8761,3.6828920969978753,-142.96,193.66,36.23899447933222
8762,3.68324563199792,-49.87,121.5,36.04350550767556
8763,3.6836700009979495,-41.64,108.22,48.59765804740192
8764,3.6841043019979907,-1.96,87.21,50.21600188181184
8765,3.6842770209980245,-9.84,95.18,52.46865321692049
8766,3.684565819998056,-39.91,120.31,44.11172383006211
8767,3.6847967979980467,-15.85,95.56,47.27443633768123
8768,3.685079700998017,-126.67,176.85,46.5827902660507
8769,3.6854189659979966,-89.27,154.07,45.532736663637166
8770,3.6856999359979454,-82.94,157.02,48.170252523067894
8771,3.6859797919979655,-179.55,211.12,40.20870398492575
8772,3.6865780829980395,-73.4,143.78,39.64694388966397
8773,3.6869686879980463,-100.62,175.52,34.87391476591814
8774,3.687231635998046,-77.17,152.72,38.06032989696534
8775,3.6876676299980318,-26.6,108.8,40.99715356497104
8776,3.6879475159980757,-0.99,89.18,39.70348757115136
8777,3.688242928998079,-31.4,113.57,36.81996188842526
8778,3.6885309309981267,-19.46,101.74,36.47158638297323
8779,3.6889243269980625,-94.88,165.83,36.748273350364414
8780,3.6894598499981157,-86.49,157.39,35.539618348742266
8781,3.689859532998071,-24.53,104.75,35.06387076382012
8782,3.690564858998073,-78.95,161.8,35.13264947573992
8783,3.691070585997977,-30.35,109.68,27.611589091824015
8784,3.691301096998018,-105.01,173.47,23.8957310018343
8785,3.691607424997983,-46.48,118.44,19.046388376423877
8786,3.6919240189980655,-92.67,161.89,20.026342507672634
8787,3.692257446998042,-24.71,106.02,19.26090835514507
8788,3.692760169997996,-119.54,183.94,20.30540071924542
8789,3.693039785998053,-63.2,135.04,21.775372580580054
8790,3.6934087269979727,-67.73,129.22,21.22647472671486
8791,3.69377635799799,-35.84,103.69,21.199865330773584
8792,3.6939952139980505,-93.41,157.19,26.498202367763433
8793,3.6942735879980546,-121.54,179.03,27.78843307716687
8794,3.6947578899980726,11.52,61.79,28.397960500101625
8795,3.6949388639980043,-12.37,85.35,30.046970612112496
8796,3.69541014499805,-23.9,96.71,29.791576033272218
8797,3.695797642998059,-287.13,292.88,31.3484767633579
8798,3.69595509899807,-66.14,138.43,30.831731233477036
8799,3.696403408998094,-129.03,162.48,30.889158430267713
8800,3.6966220819980435,-15.12,77.4,30.919331884506324
8801,3.6968328549980924,-12.88,81.46,32.90333397441477
8802,3.69722852099801,-27.05,102.37,29.30614883388666
8803,3.697575703998041,-135.43,190.29,27.650647474371958
8804,3.6979553819980993,-183.78,228.67,25.615261307872117
8805,3.6982571819980876,-8.36,78.85,28.316112431539825
8806,3.6985544999980675,-128.52,148.12,29.81934801019109
8807,3.6988311359980344,-128.74,103.56,29.532719564654208
8808,3.6991103679980597,-40.0,117.63,29.39437487612441
8809,3.699361378997992,-40.46,119.71,30.95528040006195
8810,3.6995869849980636,-52.46,130.6,30.863072145409784
8811,3.700013881997961,-5.57,80.91,29.847245590385114
8812,3.700227232997918,-37.92,111.15,28.577952476976783
8813,3.7005656279978894,-49.97,129.65,33.75903806199042
8814,3.7007700699979296,-64.31,130.06,37.77366408020621
8815,3.7013001349979504,-117.51,161.75,32.925446488046106
8816,3.7018368929979033,-120.08,176.14,34.2309102405379
8817,3.702560552997852,-93.92,169.82,34.55299059621956
8818,3.7028551779978898,-30.07,110.93,34.89805646056844
8819,3.7030875909979386,-11.45,89.59,31.87992139941864
8820,3.7035173309978973,-101.9,98.27,32.20734693977496
8821,3.7037322919978806,-46.64,110.88,41.04508599569953
8822,3.7041937299978827,-98.29,167.0,41.84352209350628
8823,3.7048240189977832,-75.3,113.23,36.94458374367984
8824,3.705071466997765,-136.93,192.71,34.568887592265554
8825,3.70536778099779,4.28,74.86,34.29901312624596
8826,3.70553977499776,2.06,80.28,31.80963442948734
8827,3.7060949989977416,-64.46,83.16,33.41238057305071
8828,3.7076203649977515,-44.07,113.14,33.954895871022025
8829,3.707841037997696,-281.53,289.68,35.45045425746657
8830,3.708705921997762,-94.19,161.94,35.75707287205295
8831,3.7093124779977416,-49.89,114.21,26.890038491032545
8832,3.710429751997708,-244.71,255.33,27.189956707622514
8833,3.71087510499774,-136.53,178.13,28.275650122949976
8834,3.71180716199774,-140.99,181.14,27.848375881177184
8835,3.7125413639978433,-31.02,80.52,29.73467215756788
8836,3.713510748997919,-40.22,103.08,30.296382814485774
8837,3.7137573639978427,-67.23,143.54,30.365031026791236
8838,3.714452509997841,-181.34,190.32,30.22385162014088
8839,3.714733881997745,-89.64,127.49,29.139566882830586
8840,3.714936499997748,-23.16,89.26,28.190724726633583
8841,3.7151396499976954,-66.67,117.73,28.763019802031415
8842,3.7163069089976943,-0.61,83.35,27.97998871161597
8843,3.716565603997765,9.33,73.5,27.600005549551902
8844,3.7168756279977515,-37.09,103.62,28.210109499175708
8845,3.7172183029978214,-91.13,147.55,27.147822959410853
8846,3.7176353859978235,-103.43,154.8,26.47220606826166
8847,3.718077023997921,-37.96,121.72,24.18586865663483
8848,3.7183092619980016,-26.58,105.31,23.43857497484653
8849,3.71876052599805,-22.25,93.47,24.86748005402572
8850,3.7190847609980437,-75.02,140.3,27.017516391443127
8851,3.7196536499980084,-145.95,197.67,25.99355674163122
8852,3.7199226849979823,-7.68,83.68,26.80934538912383
8853,3.7200838509979803,-78.38,153.5,26.409193827605748
8854,3.720352348997949,-9.36,89.45,26.093403231405894
8855,3.720545102997903,-15.11,96.19,24.481808544655383
8856,3.7211770959978594,-116.7,163.53,23.765460244227043
8857,3.7215771809978833,-20.34,94.06,23.621990771199954
8858,3.7220782399978134,-27.75,103.26,23.91185866277562
8859,3.722333773997775,-64.73,130.55,22.889944405361337
8860,3.7227896419977924,-48.3,122.59,22.892540867760893
8861,3.723364066997874,-341.85,263.76,23.350398011431288
8862,3.7239261349977824,-70.98,143.54,22.90145416236161
8863,3.72428739399777,-70.92,154.79,23.579508645661683
8864,3.7247386469977073,-85.34,161.88,27.976844149647786
8865,3.7249732449977273,-69.11,149.85,29.06304566125583
8866,3.7252808569976423,-76.24,151.32,36.74229354865497
8867,3.725705670997627,12.63,74.39,37.01221819929653
8868,3.725907007997648,-82.9,134.87,48.755800121296545
8869,3.726181856997755,-76.38,139.14,48.35555914306473
8870,3.726557719997686,-50.14,112.0,47.285094994479685
8871,3.7268453249977256,-83.49,148.25,47.71930851475256
8872,3.727486453997699,-22.28,101.56,46.695518961120584
8873,3.7277091429976963,-51.71,130.79,53.314578441092614
8874,3.7281214539976872,-37.29,119.99,47.68833335583987
8875,3.731218935997731,-57.11,109.49,49.430706089717525
8876,3.731453606997775,-70.3,138.98,42.22730420060883
8877,3.731682879997834,-22.98,107.22,48.2030971523892
8878,3.732001153997885,-82.61,130.41,35.825585887643946
8879,3.732384610997883,-42.37,109.89,35.61553291848848
8880,3.732787373997894,-124.88,144.96,34.22877477933415
8881,3.733063092997895,-104.84,141.06,35.57341992044499
8882,3.7334373579979,-99.9,140.28,35.443894115416676
8883,3.733747185997913,-235.66,247.31,29.608179462008952
8884,3.734006963997899,-61.77,107.78,40.28018151775585
8885,3.7343317649979326,-0.91,77.28,37.10749831655984
8886,3.7345714799979532,-42.18,119.67,36.80791645028524
8887,3.7348079299979418,-54.44,137.64,39.11010451335538
8888,3.7354635999979564,-13.31,89.64,39.30818514740694
8889,3.7358188679979776,-48.73,105.91,48.47655728298224
8890,3.7360607179979297,-4.48,80.13,49.14166481919533
8891,3.736283908997848,1.08,73.45,46.41120932981793
8892,3.7365658479978947,-191.39,220.88,47.02212078043506
8893,3.7370421739979065,-213.77,244.5,45.318876284625055
8894,3.7373208679978234,-44.18,119.14,35.16008747097827
8895,3.7375307469978907,-3.69,81.01,37.453219448054696
8896,3.7377747589979435,-38.69,108.14,37.80241103552578
8897,3.73801440199793,-98.39,160.75,30.07637454685688
8898,3.7384993199979135,-252.63,271.49,30.77566249861665
8899,3.7399955559978935,-258.92,274.22,32.06714563962628
8900,3.740524703997835,-63.39,126.48,31.740760563682294
8901,3.741645086997778,-243.41,264.18,32.76584243431685
8902,3.742563053997742,-244.37,270.58,32.30852917038378
8903,3.743226310997784,-39.08,120.62,31.49507045594505
8904,3.7435832779976863,-23.38,107.75,31.552661653404062
8905,3.7439096509976935,-69.53,143.23,29.950282139991977
8906,3.7443819619976466,-132.14,184.16,29.998777899042373
8907,3.744751026997733,-142.44,195.67,31.892172777967136
8908,3.7452396289977514,-7.72,84.72,31.893545645571045
8909,3.7455651469977056,-6.32,89.82,22.065921129620495
8910,3.745893077997721,-38.4,120.42,22.375285099228034
8911,3.7462133659977326,2.38,80.05,21.255452315315058
8912,3.7465829509977766,-27.19,106.65,23.972295902376594
8913,3.7469202589977613,-3.8,83.46,26.830826084665667
8914,3.74710628299772,-90.8,130.92,26.578498493663222
8915,3.747436007997635,-8.08,89.58,26.384570226311986
8916,3.7476560699975607,-30.67,99.66,26.47988998470276
8917,3.7478986879975764,-48.6,125.63,24.622247419594935
8918,3.7481777069975806,-28.72,108.22,24.031180767067987
8919,3.7485265999976036,-2.98,79.42,23.32160168819735
8920,3.7487871029975395,14.01,69.01,23.061021607847756
8921,3.7491549779975912,-28.67,103.8,23.3235422712572
8922,3.7494060849975313,-28.08,110.9,20.78911912227426
8923,3.7496117829974764,-7.45,83.64,18.881627309525282
8924,3.7498599579975007,-34.8,115.79,19.000434544015448
8925,3.7502520649975395,-2.35,83.95,19.53709054205582
8926,3.7508076829975607,-36.28,113.74,18.80692725695913
8927,3.75121251999758,-105.45,169.83,17.84205733785134
8928,3.7514978619975636,-25.37,100.24,19.081172527994408
8929,3.7517025079976065,-55.46,127.3,19.08496821215939
8930,3.752100968997638,-167.06,217.67,19.44960351967448
8931,3.752911701997732,-27.13,108.37,19.411643606394577
8932,3.7532124329977705,-59.45,130.08,18.900407951890507
8933,3.7534716449978305,-66.22,131.23,18.96162279076248
8934,3.7538032549978197,-67.83,145.99,19.225531274223787
8935,3.7540122059978103,-19.05,93.83,18.404808657007976
8936,3.7542335159978393,15.59,66.91,19.798704179777882
8937,3.7543926159978582,-31.8,107.21,20.21712718174925
8938,3.754609790997847,-36.71,106.63,18.97065985135679
8939,3.7548207269978775,-216.29,234.49,19.363222332223632
8940,3.755243272997859,-61.11,140.24,19.253505748918762
8941,3.755638302997909,-253.02,263.93,19.218530501928633
8942,3.755917407997913,-20.02,93.99,21.998508533400706
8943,3.7562150609978744,-397.57,165.38,22.482939897494084
8944,3.756475692997924,-37.17,102.99,22.05386483264156
8945,3.756968366997853,-75.78,136.64,24.617083979621782
8946,3.7571728709979197,-84.33,142.03,24.3609262086244
8947,3.7574616209979013,-18.47,83.84,24.111928925409448
8948,3.7577613429979237,-189.48,188.07,25.11569346577386
8949,3.7581110149980077,-151.3,192.4,27.39621299386122
8950,3.758451656997977,-22.24,92.11,28.204964877227276
8951,3.758666693998066,-66.93,115.21,28.147758606253614
8952,3.7588981719979984,-80.37,135.34,25.406962669092543
8953,3.7597072739980604,-102.65,139.79,25.33938061808614
8954,3.760410835998073,-46.43,100.84,25.0479474013921
8955,3.7607646469981546,-226.85,201.83,22.747317060106525
8956,3.761140159998149,-217.69,225.19,22.071035577191942
8957,3.761683246998132,-289.96,294.61,23.037079770350637
8958,3.7621729789981373,-229.6,237.09,22.38462886091233
8959,3.7630462699980853,-123.26,196.77,20.13569564428586
8960,3.763507675998085,-73.47,151.11,18.769715289469076
8961,3.7640247199980195,-108.46,157.85,19.143754486650515
8962,3.764326424998103,-41.95,118.36,18.90567945799964
8963,3.7645909449980763,-47.94,124.23,18.189924858004623
8964,3.7649130089980645,-184.1,221.3,19.8261426788157
8965,3.7654206579979927,-150.23,200.87,19.525811345901964
8966,3.7656804879979973,-98.3,165.93,19.421745617369073
8967,3.7662119009979733,-186.12,222.7,19.27459190543501
8968,3.766702809998037,-184.09,219.54,18.699975950092266
8969,3.767087222998043,-30.67,115.43,20.39717503624484
8970,3.767527803998064,-236.02,265.64,20.476417830058622
8971,3.7678442199979827,-99.0,167.21,21.43426841988087
8972,3.7682371199979343,-100.51,173.97,22.15507126545191
8973,3.7685209039980236,-85.55,162.08,22.603283937118952
8974,3.7689684519980347,-68.11,139.14,21.34235048216764
8975,3.76924273799807,-37.45,114.75,23.051007840914885
8976,3.769602844998076,-139.79,148.11,24.056897619810755
8977,3.769806828998071,-17.47,99.81,22.645370031947106
8978,3.7701354399980573,-172.17,181.21,22.807833516660942
8979,3.7705956069980857,-11.18,87.9,20.155435744368084
8980,3.7708140409980615,-18.11,88.24,21.52061436173239
8981,3.771017666998091,-32.62,102.46,20.140628634522013
8982,3.7713587149980867,-25.38,96.38,19.88369563412822
8983,3.771617511997988,-26.36,109.46,18.98119096468744
8984,3.771825487997944,-28.6,99.99,19.100229267759744
8985,3.772291349997886,-64.95,130.03,17.93448743804446
8986,3.7725957879978296,-81.34,145.89,22.410286685431053
8987,3.773115207997762,-204.44,238.86,23.105800834562256
8988,3.7736806149978293,-25.04,99.53,23.339688194560615
8989,3.774044450997849,-45.1,129.51,23.587221072480926
8990,3.774423369997862,-267.96,262.4,22.49442264643215
8991,3.774839364997888,-210.97,240.26,24.579717528458218
8992,3.775473973997805,-56.31,129.0,24.76197492325585
8993,3.7758636209977112,-30.83,110.85,25.75813015842463
8994,3.7761139449976326,-100.76,166.29,26.832655148611092
8995,3.7769747269976506,-98.65,168.14,26.45627598164117
8996,3.777453226997636,-67.63,142.04,20.59281754307268
8997,3.7777639859976944,-91.05,132.65,21.711397236939295
8998,3.7780272209977284,-92.33,155.52,21.638733491016193
8999,3.7785242299977426,-107.43,181.33,22.09483245796697
9000,3.7790574529976766,-350.11,267.25,28.30868264632778
9001,3.780046804997596,-103.26,170.38,26.5292047665484
9002,3.78058545399756,-267.28,259.18,27.45911530593768
9003,3.7810086399975944,-77.59,121.75,28.092513823256763
9004,3.781228188997602,-324.76,273.44,27.64801745025583
9005,3.7816814909975847,-319.0,291.6,29.239558742522178
9006,3.7821088359975192,-199.11,209.66,30.468523605677564
9007,3.7829046909974977,-138.79,193.87,30.122293833246836
9008,3.783278910997524,-149.51,205.21,32.20157209864747
9009,3.783668347997491,-116.48,185.52,32.876962900973766
9010,3.784063429997559,-93.71,169.81,26.648054797306752
9011,3.784411103997627,-20.0,102.21,26.793055984539016
9012,3.7846004789976178,-161.11,209.68,25.816648919641533
9013,3.7850270919976765,-92.43,156.05,24.743979377874645
9014,3.785487347997673,-157.78,192.72,27.79170138278704
9015,3.785786635997738,-175.37,220.96,27.276212965816296
9016,3.786089952997827,-30.38,113.64,26.350917554256334
9017,3.7862780239977383,-12.86,91.05,25.828703569316435
9018,3.7866768149976906,-7.42,87.04,23.420849700922894
9019,3.786943415997712,4.64,77.33,30.1169813823308
9020,3.7871906999977227,-75.8,117.96,30.499578270305268
9021,3.7874830259977443,-52.22,107.21,38.77693536052268
9022,3.787721137997778,-54.92,85.14,38.68035397097049
9023,3.787981682997838,-76.16,124.82,40.48812167053079
9024,3.7882495739978594,-41.64,105.28,36.4099960315758
9025,3.788436123997826,-18.36,96.74,35.65103203409323
9026,3.788711604997843,-115.1,133.66,35.48053859124623
9027,3.7889180539978042,-109.35,141.52,35.329550999721995
9028,3.7892902169978697,-48.75,127.89,35.69580514946408
9029,3.7895773539978563,-33.36,96.68,28.2867638513693
9030,3.7898496619978914,-26.96,101.89,28.153333558886896
9031,3.7902159819979033,-13.43,85.16,19.695641186282987
9032,3.7904409199978772,-17.2,91.89,19.807332145588852
9033,3.790993650997848,-105.17,154.65,17.86277556318349
9034,3.791637136997906,-178.8,210.53,18.798322485848157
9035,3.7920597409979564,-66.68,143.42,18.61848527913423
9036,3.792319431997953,-73.45,146.22,27.911623966875474
9037,3.7926613619979435,-26.92,101.02,27.99965094666741
9038,3.7928504949979924,-32.4,95.86,27.647789576896578
9039,3.7930312989980166,-76.12,137.88,28.009585931014584
9040,3.7932801509980436,-9.13,89.12,28.35015873495281
9041,3.793528618998039,-133.29,188.81,27.51579408484407
9042,3.7938438699981134,-10.07,91.77,28.196839964076492
9043,3.7940358539980252,-20.2,97.69,36.500902412473046
9044,3.7943232939981044,-155.69,201.0,36.607433297259256
9045,3.7945298729981687,-65.4,139.4,38.338937513658536
9046,3.795001868998156,-26.38,83.48,30.62560135768664
9047,3.7952197249981054,-31.18,114.27,30.31824815941469
9048,3.795481650998113,-64.31,147.55,31.200715687734686
9049,3.7959517429981133,3.13,83.62,31.65318751538664
9050,3.796208247998038,4.44,76.76,31.416463609826007
9051,3.7963567149979554,-41.26,111.18,33.905747930121166
9052,3.7967056559979255,-3.6,90.26,34.213069599076945
9053,3.7969758189979075,23.59,62.08,26.786854141801296
9054,3.7972078239978373,-37.52,113.57,26.494401399115908
9055,3.7975554749978073,-28.42,82.06,27.272697346029368
9056,3.797867592997818,-266.42,207.71,25.916492318713814
9057,3.798454580997827,-177.33,211.79,25.760322448117517
9058,3.798667587997784,-93.46,148.22,30.204651250342618
9059,3.7988764199977822,-28.92,92.95,33.15802670060732
9060,3.799200482997776,-70.89,132.3,41.00734538383176
9061,3.7994987829977163,-37.74,105.99,38.917645572473205
9062,3.799995575997741,-114.19,170.62,37.50447560331476
9063,3.8003103559977944,-166.53,217.76,42.60172357590241
9064,3.8009650939977746,-197.04,210.59,42.167595996132775
9065,3.8012987729977112,-66.42,113.25,39.748113708562414
9066,3.801538034997634,-78.58,153.11,39.96013816104799
9067,3.802021266997599,-22.64,103.58,41.46319973649359
9068,3.802361013997597,-123.96,187.51,40.802611943145905
9069,3.8026751099974945,-70.31,150.8,36.720901534660044
9070,3.8030141359975005,-29.96,111.41,33.86378574050006
9071,3.8032199959974378,-113.22,179.75,33.95026451325883
9072,3.8034953749973965,-170.59,184.67,36.88603662512209
9073,3.803753881997409,-73.71,124.45,32.201326398209645
9074,3.803996627997435,-72.79,131.55,33.07347694341637
9075,3.8042088969974657,-47.99,101.4,33.872549908429406
9076,3.8044408499974907,4.15,79.09,33.87975283115192
9077,3.8047258429974136,-55.61,127.71,32.11327384585492
9078,3.805038751997472,12.92,69.79,27.645231619498208
9079,3.8058450759974676,-87.95,129.66,28.178981122679698
9080,3.806359115997452,-97.5,157.09,22.72649199674597
9081,3.8065996669974993,-58.14,124.02,27.62736272487165
9082,3.8072524149974925,-230.59,251.23,26.43277658584311
9083,3.8075844939974104,-92.03,157.77,25.26878622259944
9084,3.807820863997449,-202.03,235.62,25.65866283956145
9085,3.808246177997489,-121.05,166.51,27.09156654268684
9086,3.8087348949974285,-66.16,123.61,29.048660512671926
9087,3.8090496559974554,-249.13,240.66,31.02732576137357
9088,3.8093749969974624,-45.43,121.31,30.934947170310608
9089,3.8097004219974906,-86.83,148.3,33.304481288394484
9090,3.810031017997403,-231.82,257.28,39.862350408074775
9091,3.810362603997305,-85.4,153.07,35.63372217867948
9092,3.8106551459972025,-24.95,82.86,34.956709511345636
9093,3.8111548279972567,-78.37,145.26,35.279869182117025
9094,3.8113984369972513,-41.15,120.75,35.216063147589885
9095,3.811758659997281,-16.11,98.02,33.91991928711152
9096,3.8119783499972755,-118.39,185.29,32.22013202013067
9097,3.8122486399972786,-42.49,125.33,30.586766914723533
9098,3.812565141997311,-37.5,119.67,30.561706216740298
9099,3.812873234997255,15.66,66.14,28.967437022536863
9100,3.8132393159972935,-8.99,85.16,22.762647768711044
9101,3.8135345009973207,-7.16,91.62,21.85962287634456
9102,3.8137356189973843,-13.14,98.0,21.472449609254546
9103,3.8139474029973144,-27.44,112.66,21.188860354146072
9104,3.8142251319973184,-9.57,88.05,19.843589815111848
9105,3.8145175169972845,-8.79,82.35,19.35342926467856
9106,3.814735502997223,6.77,74.77,19.087051429161434
9107,3.8151026889972854,-178.9,232.0,19.426628077202892
9108,3.8155408779972504,-22.38,107.82,20.64238120042623
9109,3.815777429997297,-75.01,120.58,21.211117626793207
9110,3.8160997169973143,-49.02,121.54,20.608294760379522
9111,3.816316703997245,-18.53,102.08,21.042385742747108
9112,3.8165925199972435,-36.83,120.13,20.5118628120543
9113,3.8168260309972766,9.41,78.91,26.701494261619633
9114,3.8171083269972996,16.24,69.57,26.62725763935606
9115,3.8174801409973043,-83.81,158.64,26.309807780063426
9116,3.817730569997366,-46.76,133.37,25.99890600185388
9117,3.8179810949973216,-30.5,105.25,25.08062767423111
9118,3.818280102997278,-43.81,119.02,23.762980106636665
9119,3.818715403997203,-33.91,115.99,24.284071068593825
9120,3.818999358997189,-75.81,145.86,26.36326666959777
9121,3.8193500889972256,-53.92,124.75,25.68733273258449
9122,3.819649016997232,-78.11,147.32,26.96891002090387
9123,3.820050684997227,-154.8,189.03,20.775138083823002
9124,3.8205158179972614,-63.77,130.67,21.191126278191888
9125,3.8207726899971703,-39.03,109.41,24.506455694924654
9126,3.8210424559971443,-133.65,178.36,26.241571192860107
9127,3.8213186649970794,-24.38,97.82,28.08659220292396
9128,3.8216020539971396,-52.48,127.08,29.079511684138236
9129,3.8220181909971416,-151.52,187.11,26.360216919380257
9130,3.822316154997111,-244.25,268.7,26.622475555444858
9131,3.822902464997128,-141.58,154.3,27.43638279139592
9132,3.823559575997024,-34.23,111.23,28.803781583259184
9133,3.823904796996999,-110.14,177.47,28.97161042088076
9134,3.8243377349969023,-34.68,109.13,30.774590267181672
9135,3.8246232969968332,-257.8,255.15,35.493422798964176
9136,3.8252351189968294,-108.64,156.47,34.144748161977525
9137,3.8258221419968095,-99.92,167.68,32.465580552990914
9138,3.826088775996709,-189.98,227.73,34.13975132004087
9139,3.826397699996619,-189.98,218.59,38.314275678131395
9140,3.826785348996623,-137.74,197.97,36.55602817717156
9141,3.8270551769966232,-37.39,106.08,38.87515443758167
9142,3.827460629996608,-80.68,132.42,38.18008782466786
9143,3.8281139469966092,-37.8,110.05,37.95352810679769
9144,3.828437830996677,-77.89,149.41,37.32404405085864
9145,3.8287225749966183,-47.79,116.17,29.715965009439742
9146,3.82917742699658,-27.93,103.99,29.851022193547816
9147,3.82943839599659,-55.19,109.97,30.53526219282126
9148,3.82966193399659,-45.87,122.41,28.66748959557494
9149,3.8300626329966008,-9.75,92.31,25.123441542029035
9150,3.8303923029966427,-52.08,108.9,25.801549621880064
9151,3.830653428996584,-32.68,114.7,33.32498685744706
9152,3.830838202996574,-11.85,88.81,31.91847959570781
9153,3.8314139969966163,5.65,70.86,32.1277919447185
9154,3.8316589249966455,-135.08,160.0,31.36320031231391
9155,3.8318682369966837,-49.77,113.3,30.725692597103098
9156,3.8321063059967173,-2.59,81.83,31.891459604883863
9157,3.832370133996733,-35.75,103.67,34.02119543145788
9158,3.832532015996776,-87.9,149.38,39.290290292155944
9159,3.8327331239968316,-194.42,213.85,40.811911549756566
9160,3.833198971996808,-170.77,201.36,49.606830565764206
9161,3.8338208669968026,-130.92,187.15,39.87039574059922
9162,3.834136275996798,-220.58,243.65,39.886782542384275
9163,3.8346156609968602,-251.59,247.18,46.23498639693066
9164,3.834886819996882,-88.57,140.18,52.52437726020448
9165,3.8354314409968993,-197.02,212.82,61.01838842548317
9166,3.8360438319969035,-296.16,207.4,65.50317016626298
9167,3.836404978996825,-92.91,108.42,73.87094690160264
9168,3.836843233996774,-230.24,232.43,68.41380981697122
9169,3.8372939039967378,-112.18,162.36,67.45215685648037
9170,3.8378176719967314,-321.88,270.07,60.36494007228323
9171,3.8382417469966867,-147.57,177.51,67.89976682296668
9172,3.838611493996723,-101.88,138.64,68.15518894815668
9173,3.838949775996639,-128.74,171.89,62.3529053907787
9174,3.839536907996603,-150.51,180.72,62.30798599191546
9175,3.8400408839966076,-200.44,217.35,59.3485259418841
9176,3.840429559996551,-180.92,221.22,54.2343130457078
9177,3.841023946996529,-163.89,205.45,45.444176657537625
9178,3.8414284729965402,-128.02,172.48,45.43488114920412
9179,3.841632961996538,-104.58,150.83,44.979645056178505
9180,3.8419055799965918,-162.24,193.92,43.558879096320894
9181,3.842527172996597,-118.08,168.0,38.01601187042398
9182,3.842691823996688,-36.68,99.11,37.8208402688543
9183,3.8431770529967935,-41.36,111.42,37.03890396734573
9184,3.843468116996746,-145.97,176.4,31.661155654678907
9185,3.8438305239967576,-46.15,97.25,29.074581036702362
9186,3.8441098889968544,-62.36,135.91,28.13514593585858
9187,3.844733712996799,-49.7,110.83,27.91696068334236
9188,3.845116137996797,-83.13,120.7,36.6912237943116
9189,3.845334746996741,-238.2,246.42,37.46467327688201
9190,3.8459115649967544,-47.31,115.08,36.67307328730655
9191,3.846186405996832,-245.23,267.81,35.0783614033576
9192,3.846458292996772,-76.9,151.43,34.77029703627089
9193,3.8468089399967766,-27.2,112.07,36.49084493506034
9194,3.8473334009967175,-113.5,169.1,34.88048034442351
9195,3.847618458996635,-49.33,127.99,36.15908411249777
9196,3.8482673459966463,-51.49,123.95,40.5651961535007
9197,3.8485800079965884,15.35,66.93,38.261161897813416
9198,3.848787618996539,-20.56,100.01,29.156514676184507
9199,3.849463708996609,-42.52,108.48,29.62978862791855
9200,3.849902717996656,-178.93,180.49,30.624012450782676
9201,3.850308924996625,-136.23,151.25,30.228259033858222
9202,3.850830645996666,-42.72,99.94,36.22557407079583
9203,3.8510346779966085,-24.17,80.0,34.615914942963585
9204,3.851393784996617,-74.08,125.57,34.579828310127326
9205,3.851694625996629,-60.18,123.27,30.786863249961858
9206,3.8519833889967003,-53.24,111.46,26.673497616392346
9207,3.852273107996666,-87.43,157.03,29.970177781272145
9208,3.8527447139966853,-118.88,165.73,31.043926005709636
9209,3.8532312669967723,-199.46,170.16,29.738458393930454
9210,3.853523951996749,-220.15,166.31,28.725830112016684
9211,3.853832509996778,-124.13,145.98,28.290289631934534
9212,3.854116179996822,-33.8,107.01,23.962545705775366
9213,3.8544963439967432,-121.27,165.03,23.55609682075063
9214,3.854779650996761,-188.82,166.32,23.230765945776007
9215,3.855044672996769,-278.27,197.74,24.659072154537352
9216,3.85563599499676,-189.77,180.49,25.747120235837816
9217,3.856306969996808,-168.16,168.39,26.73492335064852
9218,3.8565962099968374,-101.22,115.87,27.797776008798575
9219,3.8571817669968596,-372.09,122.35,34.903174837067624
9220,3.8575870579968523,-250.04,190.81,34.361666707386604
9221,3.857853623996789,-70.17,124.24,41.057939542374655
9222,3.858240061996753,-266.39,174.97,41.32082188174401
