iter,time,reward,steps,convergence
501,0.2253035169994746,-174.49,208.07,24.05408116346072
502,0.22553769299952364,-13.34,86.02,24.447265051571136
503,0.22616836399947715,-76.79,134.51,23.82964728839776
504,0.22649706299944228,9.21,74.89,24.2300059687272
505,0.2266958969994448,-19.58,95.19,23.793040684570805
506,0.22694064499944488,3.6,74.13,21.17242803156041
507,0.22716846099945087,-2.88,86.12,19.786977759484106
508,0.2274594279995199,-0.17,81.83,19.26724963872669
509,0.22765714299953288,-39.49,112.88,20.5277159701756
510,0.22790821499950198,-18.33,100.83,20.561797838934712
511,0.22829826899942418,-161.86,215.99,19.57527433964244
512,0.2287920289994645,-185.25,226.83,19.48600858737545
513,0.2291443979994483,-78.29,112.21,20.57706177944554
514,0.22942674599948987,-74.6,122.13,19.956203706874234
515,0.2296468759994923,-16.75,93.16,19.554189013125225
516,0.22999376099949131,7.85,72.55,20.995400589112858
517,0.23028839099947618,-108.52,163.4,20.60622738416698
518,0.23072692299945174,-77.78,153.78,26.47043333297122
519,0.23098050999942643,-85.81,159.06,24.052823336637243
520,0.23141208999948049,-55.04,125.55,24.545852161345476
521,0.2316898659994422,-94.23,173.87,24.746295009450677
522,0.2320520269994404,-76.34,155.82,31.455758169106197
523,0.232501649999449,-82.12,156.96,29.42601835700046
524,0.23345134699945902,-75.63,152.3,29.090067580258438
525,0.233900998999502,-151.84,204.81,29.883764940404383
526,0.23425283999949897,-28.14,95.11,29.581430647381133
527,0.2346392209994974,-93.45,159.24,30.003047197871627
528,0.2355649979995178,-51.18,124.3,24.47449012600933
529,0.23584700299954875,-95.99,168.66,24.676169632969888
530,0.23621844399951897,-141.69,190.72,26.00893564715962
531,0.23650632399949245,-79.74,159.5,26.510750237979437
532,0.23691987799952585,-239.16,256.38,21.71455892278792
533,0.2371196149995285,-136.56,196.44,21.917511716076458
534,0.23740759699956016,-79.64,144.32,22.509078918626773
535,0.23760226099955162,10.34,76.12,21.99717240398502
536,0.2378589239995108,22.26,61.25,20.323384315956623
537,0.2381478009995135,20.86,62.46,20.552578524351272
538,0.23843109099948379,-38.52,100.55,20.92655121752702
539,0.23917529599953014,-45.82,111.46,21.023659386800045
540,0.2396249729995361,-192.32,224.99,19.967160849176498
541,0.2401384619995497,-31.5,114.69,21.167419163057986
542,0.24085795099949792,-114.45,174.39,18.955544611988397
543,0.24112857499949314,-43.05,121.92,19.088579124157853
544,0.241495119999513,-164.15,214.37,24.477997766553187
545,0.24227634599958492,-267.9,277.28,24.937481823727246
546,0.24274098299963498,-132.42,197.28,27.496442856588594
547,0.24303636299964637,-221.35,254.49,28.5570623000824
548,0.24350139799969384,-233.82,257.47,29.155201095301475
549,0.24414938599966263,-305.41,290.9,32.5909667423188
550,0.24461187699967013,-287.39,279.71,32.82749844089643
551,0.2449794359997668,-183.18,220.61,34.06131245799964
552,0.24538028099971143,-207.06,240.8,36.67888483130965
553,0.24582467099969563,-178.16,181.61,38.534090359204114
554,0.2460546039997098,-165.92,213.06,34.12581081773284
555,0.2464114389997576,-270.44,280.07,36.21227771306619
556,0.24668616999974802,-156.77,206.5,35.634637899310526
557,0.24703624999972362,-95.11,146.6,35.759038943862066
558,0.24740101199972742,-48.77,113.13,36.293937868273
559,0.24767256499978885,-209.55,231.86,33.84532121890298
560,0.2480164099997637,-216.75,201.6,44.725491670853344
561,0.24834463099978166,-209.44,236.56,41.86601984951469
562,0.24877542099977745,-279.49,286.21,39.45147988398568
563,0.24950153599979785,-90.74,161.05,39.50778500220892
564,0.24983715099983783,-95.53,151.83,39.43174930744365
565,0.2502246279998417,-59.82,139.36,37.55592728883582
566,0.25062224499981767,-50.5,122.1,36.74695149182901
567,0.25085126699980265,-39.74,116.65,35.22218357444437
568,0.2512825949997932,-24.51,85.23,36.31302041768289
569,0.2518741939998108,-40.27,114.28,34.90622953203142
570,0.25240915699987454,-19.07,84.85,22.91550999883803
571,0.2528266099999428,-67.58,135.45,22.725360125340544
572,0.2531347749999213,-34.92,114.82,22.768617881534645
573,0.2535294229999181,-137.12,190.16,24.46168836790231
574,0.2537521879999076,-93.87,150.6,23.799827878854117
575,0.2540316669999356,-13.84,93.55,23.434297445108502
576,0.2544228340000245,-65.58,115.18,28.642499284286504
577,0.2548543460000019,-36.8,113.1,28.888941638934966
578,0.2552415590000692,-38.53,107.86,28.172636729302063
579,0.25543972800005577,-32.45,104.97,28.676120469812428
580,0.25562561000003825,-36.46,99.15,31.500661581772846
581,0.25600635099999636,-25.18,97.97,34.40386906509927
582,0.2562955729999885,-95.63,118.59,36.77904350710453
583,0.25651012899993475,-59.22,111.03,33.87310819387542
584,0.256740574999867,-154.32,139.46,40.98945716243355
585,0.257011020999812,-272.54,180.44,45.18444486288281
586,0.2573017509998863,-260.76,186.94,42.420613023610066
587,0.2578646659998185,-108.08,111.88,43.873550099958095
588,0.25836709099985455,-252.14,186.67,44.2696042983308
589,0.2585909909998918,-47.27,84.69,44.01260037590366
590,0.25892603099987355,-123.0,156.45,42.70897417348816
591,0.2592833989998553,-139.69,143.6,45.091139616033864
592,0.25983730199993715,-154.38,122.66,48.226140086946465
593,0.2600525819999575,-113.93,177.16,56.83541974194377
594,0.26050359299995307,-268.91,166.08,50.78713274868939
595,0.26085468700000547,-142.24,177.41,48.531510768591346
596,0.2611785490000784,-109.91,138.37,46.94171294053805
597,0.2614654580000888,-157.94,151.19,46.523480190834526
598,0.2620516320000661,-143.65,166.5,49.71380353224483
599,0.26267878400005884,-173.98,190.74,50.7366128304413
600,0.26326019300006465,-371.84,240.39,50.32511800608478
601,0.2637089880000758,-29.47,108.86,45.65126493009937
602,0.2639047750001282,-91.46,156.2,42.40067739024338
603,0.2644075060001114,-112.03,171.85,34.535415233695815
604,0.2650709460001508,-171.76,201.59,34.41399406028695
605,0.26542996200021207,-125.41,147.82,33.22483777808077
606,0.26584506300014255,-70.73,137.78,33.1390020314345
607,0.26660611700015124,-276.12,248.76,32.88043980654246
608,0.2669493000001921,-154.66,199.78,27.32991099974725
609,0.2673513200002162,-72.66,153.44,26.905193191187692
610,0.2678518590001886,-153.48,213.17,27.40104338010311
611,0.2683996940002089,-186.43,229.14,27.584599160660737
612,0.2686737230002336,-65.24,143.7,25.536096988570137
613,0.26889343800019105,-173.24,217.21,30.484249970629683
614,0.26939156500020545,-107.86,161.85,31.368056664589925
615,0.26977435200024047,-1.24,85.2,30.368221160103452
616,0.2699674490002053,-5.46,82.22,29.578813911238164
617,0.2702602400001979,-95.03,167.75,31.542142156830824
618,0.27058488500017575,-69.43,144.35,33.72021744710793
619,0.2708623210002088,-44.28,128.69,35.25293160017951
620,0.27109957700020004,-182.28,223.17,34.84243075800999
621,0.2713906980002321,-40.0,119.88,34.39152630346495
622,0.2716713490002576,-117.49,161.94,36.39200482055334
623,0.27188659200032816,-74.26,141.94,30.534259254323217
624,0.2721741160003148,-45.63,85.61,29.28616437042562
625,0.27253996500030553,-78.31,107.95,33.744550884747426
626,0.27309429500030546,-15.13,97.76,35.57934242198625
627,0.27334511800029304,-66.22,147.24,40.446032520398084
628,0.27362279200019657,-76.55,145.17,40.22498873923225
629,0.27389704600022924,-38.28,115.48,38.772683417321545
630,0.27422381000019413,-66.84,143.31,41.8641160273122
631,0.2745484780002698,-57.83,125.37,41.786479313042406
632,0.2747693210002353,-129.18,141.98,41.63818860868712
633,0.2751590570002236,-118.92,121.43,41.682500869079675
634,0.27544753900019714,-203.52,230.61,42.20310155311681
635,0.27603254700022717,-53.69,116.85,38.29651338753056
636,0.27619734200015955,-20.06,85.19,36.51346642942816
637,0.27645896000012726,-10.22,87.03,29.028967416585942
638,0.27674561600008474,-19.27,98.69,27.81883155087694
639,0.2771811240000943,-0.4,81.6,27.16009188032904
640,0.2774397340000405,-9.29,79.73,24.502595757769495
641,0.2776988530000608,-33.11,102.1,25.885985826214174
642,0.2781071880000354,-84.0,138.36,23.52605050823627
643,0.27838310000004185,-219.12,250.72,23.529207907480178
644,0.27868241700014096,-188.98,157.44,25.9477341204882
645,0.2789764170001945,-155.02,198.15,29.524171125455304
646,0.2796617830002788,-122.42,165.0,30.998602538855227
647,0.2799363430002586,-119.64,183.41,34.1349905904344
648,0.2805446350002967,-231.98,258.98,41.96866758762013
649,0.28104852800026947,-35.41,113.72,42.21130210835902
650,0.2816071650001959,-112.79,162.33,47.91863085913114
651,0.28232245000026523,-162.04,186.73,46.85684916245487
652,0.28252617400028157,-110.92,171.88,47.16059214284749
653,0.2829863380003417,-111.92,178.32,49.59791096608562
654,0.28384026400033235,-265.77,277.03,52.06570062108737
655,0.2842289540002412,-296.21,297.77,49.46140960171183
656,0.2846655590002456,-38.49,117.79,47.17622522231453
657,0.28494986100031383,-186.39,229.55,43.318749762834244
658,0.2851362090002567,-126.41,181.2,36.41472213619436
659,0.28544677300021704,-90.84,163.39,36.14665350558606
660,0.2858185740001318,-59.25,100.32,32.48129854689334
661,0.2864402240001027,-239.46,219.56,32.41201752494628
662,0.28718809900010456,-190.61,214.09,33.155332981694876
663,0.28743735200009723,-88.41,147.22,32.02086494885262
664,0.28786672800004,-113.43,165.02,25.70823683624918
665,0.2881365000000642,-81.73,149.74,24.628909939379504
666,0.2884140360000629,-126.98,185.58,26.21472925324654
667,0.2888359980000814,-42.07,116.27,28.252911178047235
668,0.2893135380001013,-192.51,231.38,26.94008591225952
669,0.2895990150000216,-299.09,300.0,27.62022269684875
670,0.29011973300009686,-228.44,227.08,29.863889898408097
671,0.290403812000136,-80.92,149.22,30.64900071162453
672,0.2906427300000587,-136.6,182.38,30.863752245123994
673,0.2910213139999769,-169.22,211.68,29.14620254631523
674,0.2914076600000044,-74.5,139.34,29.480022610627636
675,0.29182803999992757,-198.81,229.62,29.528733351368533
676,0.2924622239999053,-217.4,251.54,28.344904215616783
677,0.2929121499998928,-268.43,281.43,26.259723545504677
678,0.2932458329999008,-96.18,164.19,28.036904323119813
679,0.29362580499991964,-249.15,257.65,29.9034115223472
680,0.29398882699990736,-303.22,236.77,26.2792798279631
681,0.2943934669999635,-129.88,195.34,31.235227498810122
682,0.29517869099993277,-95.65,145.39,30.523458795205805
683,0.29538070599994626,-107.69,148.54,31.267781278801685
684,0.29569187999993574,-62.21,132.21,31.216781588521723
685,0.2959403369999336,-87.52,135.26,31.20753483273088
686,0.2962802529999635,-51.88,116.44,35.24331278370351
687,0.2965099259998851,-36.78,108.82,37.520199847790636
688,0.29672846899984506,-91.26,140.6,36.25206649007785
689,0.2972376439998925,-116.9,187.28,34.44746149132632
690,0.2976841559999457,-168.67,217.16,33.041611355252144
691,0.29792161000000306,-60.33,131.55,27.60228140530461
692,0.29832554699999037,-33.74,112.52,27.621854035686432
693,0.2987230859999954,-85.22,151.69,27.347468594080603
694,0.2990539529999978,-14.38,93.38,26.874898451861498
695,0.29932173999998213,-6.86,75.11,28.862385990700876
696,0.2995560579998937,-6.1,75.52,24.76580898815289
697,0.29986114699988775,1.62,80.95,23.70473320906509
698,0.3000820819999035,-64.45,130.41,23.200054738849293
699,0.30045268199990005,-4.28,73.9,23.549119462714536
700,0.30085562199985816,-49.12,113.66,24.77729971791392
701,0.30123262399990836,-46.7,114.7,25.03684539633207
702,0.30144448699991244,-57.72,120.71,31.268752032009083
703,0.30175232999988566,-72.21,124.09,32.29598168069727
704,0.30228655899986734,-61.08,121.86,32.978718935912156
705,0.30282853799985787,-53.24,116.75,31.691500581540502
706,0.3031212319998531,-175.91,188.75,36.37521139305088
707,0.3039834159998236,-295.63,279.01,36.35074977138716
708,0.3048457369998232,-233.41,247.4,41.49245409064967
709,0.3056361209997931,-245.23,251.31,41.98491743168357
710,0.30615435699974114,-141.11,169.79,41.60803676805823
711,0.30662063499971737,-219.56,244.79,46.44640504266886
712,0.3071582109997735,-237.62,261.58,40.55275970742176
713,0.30763293699976657,-224.73,257.68,39.48381847091956
714,0.3080826589997514,-168.7,203.51,39.22997734958905
715,0.30839986699970723,-196.87,215.33,39.92421887886167
716,0.3088408079996725,-227.9,244.62,35.742660995124886
717,0.3094450579997101,-200.19,196.05,36.95959590199726
718,0.30992343499974595,-299.51,283.79,32.027772027215974
719,0.3104738969997243,-251.39,250.52,37.598226043460045
720,0.3109130269997422,-73.82,123.11,36.99358422914693
721,0.31132321899974613,-339.33,232.0,30.91229184229049
722,0.31170495799972286,-158.36,183.55,32.279250806725805
723,0.312057977999757,-119.97,178.44,32.725632646651135
724,0.3127368639998167,-120.85,172.26,33.7559538869685
725,0.31296995199977573,-46.6,123.43,32.25539182790335
726,0.31325987499974417,-93.98,161.09,32.4724715847666
727,0.31368559399970763,-77.7,147.28,32.28525807163833
728,0.3142196809997131,-80.76,138.84,34.565202919426234
729,0.31467837199977566,-172.83,193.89,27.82416053567375
730,0.31500348899976416,-65.65,121.1,28.040375543566235
731,0.31519312399973387,-90.89,140.16,28.759682601600797
732,0.3154503099997328,-142.26,192.71,28.840473120465948
733,0.31583379199980754,-76.36,144.05,29.15969088441513
734,0.3162074599998732,-44.3,113.43,30.179736375323603
735,0.3164099489998762,-66.88,135.92,30.708348941185402
736,0.31666050699982407,-93.78,139.47,32.26395376521385
737,0.31685842399986086,-39.68,117.31,31.30962348466529
738,0.31717091099983463,-53.09,118.58,31.4279412608055
739,0.3175567369997907,5.46,68.81,32.1604885816967
740,0.317837703999885,8.16,66.5,31.61123832117986
741,0.31804745699992054,-7.32,67.22,38.98710419717798
742,0.31822845900001084,-12.78,79.14,37.554795478012046
743,0.31839384899990364,-32.87,103.73,36.72237150562775
744,0.3186417329998221,-23.67,90.38,38.24123943537107
745,0.3188431789998276,-30.34,107.99,39.759210388109025
746,0.3191185539998287,-26.54,106.26,37.5925665713753
747,0.3195347339998307,-19.6,95.34,37.11547237462998
748,0.3199025299998084,-11.05,96.61,38.188460724797295
749,0.3202711889997545,13.92,70.67,38.163340526568135
750,0.3206855829997721,-168.5,203.52,37.5202421864693
751,0.3210290649998342,-46.95,110.27,30.159883793273764
752,0.32133894299988697,-82.79,145.9,31.060205369593298
753,0.32155881299979683,11.29,73.34,32.07579916748763
754,0.321851223999829,-24.82,93.65,29.863157224367665
755,0.32227603499984525,-28.84,103.15,31.270781010761407
756,0.32253770899990286,11.13,69.41,42.582062985067715
757,0.3227260839998962,22.99,57.15,45.05527366172937
758,0.32286320599985174,1.35,82.02,41.9453205548998
759,0.32313176299987845,0.7,82.72,41.83454236394203
760,0.32330226599981415,16.39,69.77,43.496410874925346
761,0.32371530299985807,-179.68,212.08,43.99322654099582
762,0.3239947959998517,-95.29,156.33,43.106002777586276
763,0.32434959199986224,-26.56,90.18,45.09995291010239
764,0.32472822899990206,-96.35,158.31,44.182455901681195
765,0.3250008519999028,-43.19,111.89,45.42055267887696
766,0.32526043999985177,-65.26,120.17,37.351194356317045
767,0.3255074669998521,-79.51,124.96,36.89088610141246
768,0.32593034799981524,-207.97,225.87,36.89986627912218
769,0.32639499099980185,-117.57,138.9,35.653295290071654
770,0.3268015609997974,-9.8,80.53,34.34648987368487
771,0.3269810689997712,0.15,82.77,32.99811607109281
772,0.32721761899983903,4.12,80.15,32.793879476017075
773,0.3275168989998747,-83.18,147.92,34.67815077983016
774,0.3278087759998698,-16.82,98.8,33.47599575460565
775,0.32819236499994986,-49.55,129.78,29.178697496617723
776,0.32837226200001624,-25.12,107.1,26.53888636932579
777,0.3285852540000178,-15.44,97.03,29.165755132753667
778,0.328808004999928,4.5,76.98,28.775511884456346
779,0.32902339099996425,-4.48,88.58,28.573054916766626
780,0.32927071200003866,-39.07,107.69,28.789893570360164
781,0.3298758820000103,-98.09,160.23,29.320070477611655
782,0.3302512080000497,-78.83,135.1,29.67066429588349
783,0.3306109820000529,-54.9,123.66,25.064597619576976
784,0.3308645140000408,-179.64,205.72,26.920825848983736
785,0.33117267600005107,-73.88,134.25,27.76539488782986
786,0.3315187819999892,-155.98,190.53,27.043123924803314
787,0.332240914999943,-75.19,133.36,21.70332005617136
788,0.3325844400000051,-58.93,129.75,22.413842087499006
789,0.33287055999994664,-61.82,144.66,24.504104189264208
790,0.3331549060000043,-169.28,221.15,25.810024522123513
791,0.3336114080000243,-131.63,200.27,26.44845405659409
